case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,candidate,11,530.8551615454545,0.018550584092736244,11,1.0,5839.406777,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,candidate,14,524.6504559285714,0.021801166934892535,14,1.0,7345.106383,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,candidate,15,442.4080889333334,0.020086250035092235,15,1.0,6636.121334,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,candidate,11,556.0134111818181,0.019661375088617206,11,1.0,6116.147523,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,candidate,12,476.6747774166667,0.021634708042256534,12,1.0,5720.097329,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,candidate,11,470.4861407272727,0.04056545800995082,11,1.0,5175.347548,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,candidate,14,362.72182914285713,0.03137929202057421,14,1.0,5078.105608,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,candidate,15,378.24003973333333,0.03526145895011723,15,1.0,5673.600596,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,candidate,11,489.28008836363637,0.03523391601629555,11,1.0,5382.080972,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,candidate,12,432.1783530833333,0.033525209059007466,12,1.0,5186.140237,True,
LOCAL-v1-q4-origin_cluster-5000,4,candidate,11,498.15681045454545,0.025257417000830173,11,1.0,5479.724915,True,
LOCAL-v1-q4-origin_cluster-5001,4,candidate,14,401.5647958571429,0.0375532079488039,14,1.0,5621.907142,True,
LOCAL-v1-q4-origin_cluster-5002,4,candidate,15,405.28361286666666,0.03264079196378589,15,1.0,6079.254193,True,
LOCAL-v1-q4-origin_cluster-5003,4,candidate,11,541.8273671818182,0.024774833000265062,11,1.0,5960.101039,True,
LOCAL-v1-q4-origin_cluster-5004,4,candidate,12,436.94820316666664,0.037891667103394866,12,1.0,5243.378438,True,
LOCAL-v1-q4-minimum_radius-5000,4,candidate,11,509.29148072727276,0.0336316250031814,11,1.0,5602.206288,True,
LOCAL-v1-q4-minimum_radius-5001,4,candidate,14,418.8653475714286,0.030719832982867956,14,1.0,5864.114866,True,
LOCAL-v1-q4-minimum_radius-5002,4,candidate,15,409.7422372666667,0.03095724992454052,15,1.0,6146.133559,True,
LOCAL-v1-q4-minimum_radius-5003,4,candidate,11,519.315455090909,0.02931408293079585,11,1.0,5712.470006,True,
LOCAL-v1-q4-minimum_radius-5004,4,candidate,12,501.0182403333333,0.026773166027851403,12,1.0,6012.218884,True,
LOCAL-v1-q4-exactly10_sources-5000,4,candidate,10,597.1860445,0.026971874991431832,10,1.0,5971.860445,True,
LOCAL-v1-q4-exactly10_sources-5001,4,candidate,10,611.4845459000001,0.027327749994583428,10,1.0,6114.845459,True,
LOCAL-v1-q4-exactly10_sources-5002,4,candidate,10,560.9487004,0.022858208045363426,10,1.0,5609.487004,True,
LOCAL-v1-q4-exactly10_sources-5003,4,candidate,10,605.01613,0.021245624986477196,10,1.0,6050.1613,True,
LOCAL-v1-q4-exactly10_sources-5004,4,candidate,10,559.9347531999999,0.024932082975283265,10,1.0,5599.347532,True,
LOCAL-v1-q4-exactly16_sources-5000,4,candidate,16,282.4952276875,0.031163332983851433,16,1.0,4519.923643,True,
LOCAL-v1-q4-exactly16_sources-5001,4,candidate,16,266.91689725,0.03326979104895145,16,1.0,4270.670356,True,
LOCAL-v1-q4-exactly16_sources-5002,4,candidate,16,279.310766,0.03450637497007847,16,1.0,4468.972256,True,
LOCAL-v1-q4-exactly16_sources-5003,4,candidate,16,274.8423083125,0.03204633295536041,16,1.0,4397.476933,True,
LOCAL-v1-q4-exactly16_sources-5004,4,candidate,16,319.74789,0.03090812498703599,16,1.0,5115.96624,True,
