case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,candidate,11,530.7233540909091,0.021597999962978065,11,1.0,5837.956895,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,candidate,14,524.5777647142856,0.026280167046934366,14,1.0,7344.088706,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,candidate,15,442.4080889333334,0.024250666960142553,15,1.0,6636.121334,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,candidate,11,556.0134111818181,0.023925165995024145,11,1.0,6116.147523,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,candidate,12,476.67075858333334,0.024902333039790392,12,1.0,5720.049103,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,candidate,11,463.9619072727273,0.02616829110775143,11,1.0,5103.58098,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,candidate,14,360.0579827142857,0.034564374946057796,14,1.0,5040.811758,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,candidate,15,368.34633806666665,0.04307245905511081,15,1.0,5525.195071,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,candidate,11,483.18404945454546,0.02817704202607274,11,1.0,5315.024544,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,candidate,12,438.01126633333337,0.034422374912537634,12,1.0,5256.135196,True,
LOCAL-v1-q4-origin_cluster-5000,4,candidate,11,492.37283045454546,0.026726166950538754,11,1.0,5416.101135,True,
LOCAL-v1-q4-origin_cluster-5001,4,candidate,14,387.709858,0.035816250019706786,14,1.0,5427.938012,True,
LOCAL-v1-q4-origin_cluster-5002,4,candidate,15,385.6951231333333,0.037269583088345826,15,1.0,5785.426847,True,
LOCAL-v1-q4-origin_cluster-5003,4,candidate,11,481.285409,0.033276582951657474,11,1.0,5294.139499,True,
LOCAL-v1-q4-origin_cluster-5004,4,candidate,12,453.81341125,0.02846287505235523,12,1.0,5445.760935,True,
LOCAL-v1-q4-minimum_radius-5000,4,candidate,11,538.3714726363637,0.026870166999287903,11,1.0,5922.086199,True,
LOCAL-v1-q4-minimum_radius-5001,4,candidate,14,414.5003589285715,0.03204958303831518,14,1.0,5803.005025,True,
LOCAL-v1-q4-minimum_radius-5002,4,candidate,15,412.7665288,0.03165079094469547,15,1.0,6191.497932,True,
LOCAL-v1-q4-minimum_radius-5003,4,candidate,11,548.6918285454545,0.03907512500882149,11,1.0,6035.610114,True,
LOCAL-v1-q4-minimum_radius-5004,4,candidate,12,472.95208591666665,0.03225504094734788,12,1.0,5675.425031,True,
LOCAL-v1-q4-exactly10_sources-5000,4,candidate,10,622.6804903,0.025113290990702808,10,1.0,6226.804903,True,
LOCAL-v1-q4-exactly10_sources-5001,4,candidate,10,585.9355838,0.02971558296121657,10,1.0,5859.355838,True,
LOCAL-v1-q4-exactly10_sources-5002,4,candidate,10,557.4036995,0.028374499990604818,10,1.0,5574.036995,True,
LOCAL-v1-q4-exactly10_sources-5003,4,candidate,10,631.6323219,0.028470124932937324,10,1.0,6316.323219,True,
LOCAL-v1-q4-exactly10_sources-5004,4,candidate,10,586.7386266999999,0.028514500008895993,10,1.0,5867.386267,True,
LOCAL-v1-q4-exactly16_sources-5000,4,candidate,16,279.6628545,0.04041687503922731,16,1.0,4474.605672,True,
LOCAL-v1-q4-exactly16_sources-5001,4,candidate,16,291.8975393125,0.04140483308583498,16,1.0,4670.360629,True,
LOCAL-v1-q4-exactly16_sources-5002,4,candidate,16,288.780420875,0.04853824991732836,16,1.0,4620.486734,True,
LOCAL-v1-q4-exactly16_sources-5003,4,candidate,16,329.255182875,0.03942754096351564,16,1.0,5268.082926,True,
LOCAL-v1-q4-exactly16_sources-5004,4,candidate,16,289.4562679375,0.04538966703694314,16,1.0,4631.300287,True,
