case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,candidate,14,522.1693712857143,0.016445834073238075,14,1.0,7310.371198,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,candidate,15,448.2021255333333,0.01560616702772677,15,1.0,6723.031883,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,candidate,11,575.3453042727273,0.01517374999821186,11,1.0,6328.798347,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,candidate,12,500.4258904166666,0.01671120896935463,12,1.0,6005.110685,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,candidate,11,474.0092706363637,0.019631291972473264,11,1.0,5214.101977,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,candidate,14,368.7553397142857,0.023086042026989162,14,1.0,5162.574756,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,candidate,15,371.12679426666665,0.026305875042453408,15,1.0,5566.901914,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,candidate,11,505.7358255454546,0.019731000065803528,11,1.0,5563.094081,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,candidate,12,437.6023728333333,0.021672916947863996,12,1.0,5251.228474,True,
LOCAL-v1-q4-origin_cluster-5000,4,candidate,11,504.4046648181818,0.019295708974823356,11,1.0,5548.451313,True,
LOCAL-v1-q4-origin_cluster-5001,4,candidate,14,401.39180799999997,0.028028542059473693,14,1.0,5619.485312,True,
LOCAL-v1-q4-origin_cluster-5002,4,candidate,15,417.3049730666667,0.021184499957598746,15,1.0,6259.574596,True,
LOCAL-v1-q4-origin_cluster-5003,4,candidate,11,545.3863781818181,0.017583249951712787,11,1.0,5999.25016,True,
LOCAL-v1-q4-origin_cluster-5004,4,candidate,12,458.74018816666666,0.021610083989799023,12,1.0,5504.882258,True,
LOCAL-v1-q4-minimum_radius-5000,4,candidate,11,532.8763754545454,0.019970709108747542,11,1.0,5861.64013,True,
LOCAL-v1-q4-minimum_radius-5001,4,candidate,14,449.5160610714286,0.021924167056567967,14,1.0,6293.224855,True,
LOCAL-v1-q4-minimum_radius-5002,4,candidate,15,409.7422372666667,0.022155625047162175,15,1.0,6146.133559,True,
LOCAL-v1-q4-minimum_radius-5003,4,candidate,11,562.1685722727273,0.018543291022069752,11,1.0,6183.854295,True,
LOCAL-v1-q4-minimum_radius-5004,4,candidate,12,511.8978581666667,0.021896083024330437,12,1.0,6142.774298,True,
LOCAL-v1-q4-exactly10_sources-5000,4,candidate,10,617.8429143000001,0.01963745802640915,10,1.0,6178.429143,True,
LOCAL-v1-q4-exactly10_sources-5001,4,candidate,10,625.9059242000001,0.025237624999135733,10,1.0,6259.059242,True,
LOCAL-v1-q4-exactly10_sources-5002,4,candidate,10,562.6399685,0.020482458057813346,10,1.0,5626.399685,True,
LOCAL-v1-q4-exactly10_sources-5003,4,candidate,10,578.502799,0.017974707996472716,10,1.0,5785.02799,True,
LOCAL-v1-q4-exactly10_sources-5004,4,candidate,10,589.4279042000001,0.022975916974246502,10,1.0,5894.279042,True,
LOCAL-v1-q4-exactly16_sources-5000,4,candidate,16,328.5235913125,0.03198283398523927,16,1.0,5256.377461,True,
LOCAL-v1-q4-exactly16_sources-5001,4,candidate,16,299.0072634375,0.029701832914724946,16,1.0,4784.116215,True,
LOCAL-v1-q4-exactly16_sources-5002,4,candidate,16,291.5979190625,0.024751749937422574,16,1.0,4665.566705,True,
LOCAL-v1-q4-exactly16_sources-5003,4,candidate,16,368.510661375,0.03256225003860891,16,1.0,5896.170582,True,
LOCAL-v1-q4-exactly16_sources-5004,4,candidate,16,310.270904875,0.026037624920718372,16,1.0,4964.334478,True,
