case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,candidate,14,741.7678445,0.019521791022270918,14,1.0,10384.749823,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,candidate,15,619.2241392666667,0.01878170797135681,15,1.0,9288.362089,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,candidate,11,643.9379304545455,0.018376166000962257,11,1.0,7083.317235,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,candidate,12,546.7375349166667,0.01648762496188283,12,1.0,6560.850419,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,candidate,11,608.3264429090909,0.01962408295366913,11,1.0,6691.590872,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,candidate,14,477.41749264285716,0.026745583047159016,14,1.0,6683.844897,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,candidate,15,575.3066284,0.024745040922425687,15,1.0,8629.599426,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,candidate,11,604.5846385454546,0.020532833063043654,11,1.0,6650.431024,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,candidate,12,551.07678625,0.02358391706366092,12,1.0,6612.921435,True,
LOCAL-v1-q4-origin_cluster-5000,4,candidate,11,537.165684,0.024392583989538252,11,1.0,5908.822524,True,
LOCAL-v1-q4-origin_cluster-5001,4,candidate,14,456.98520092857143,0.028577541932463646,14,1.0,6397.792813,True,
LOCAL-v1-q4-origin_cluster-5002,4,candidate,15,668.5130888,0.027958749909885228,15,1.0,10027.696332,True,
LOCAL-v1-q4-origin_cluster-5003,4,candidate,11,555.2782833636364,0.02050433401018381,11,1.0,6108.061117,True,
LOCAL-v1-q4-origin_cluster-5004,4,candidate,12,485.6515734166667,0.01475133397616446,12,1.0,5827.818881,True,
LOCAL-v1-q4-minimum_radius-5000,4,candidate,11,589.0333393636364,0.018088042037561536,11,1.0,6479.366733,True,
LOCAL-v1-q4-minimum_radius-5001,4,candidate,14,582.2435379285714,0.018163125030696392,14,1.0,8151.409531,True,
LOCAL-v1-q4-minimum_radius-5002,4,candidate,15,559.1613022666667,0.015075374976731837,15,1.0,8387.419534,True,
LOCAL-v1-q4-minimum_radius-5003,4,candidate,11,624.0414341818182,0.016568041988648474,11,1.0,6864.455776,True,
LOCAL-v1-q4-minimum_radius-5004,4,candidate,12,577.8464913333333,0.017336416989564896,12,1.0,6934.157896,True,
LOCAL-v1-q4-exactly10_sources-5000,4,candidate,10,670.9117244,0.017194332904182374,10,1.0,6709.117244,True,
LOCAL-v1-q4-exactly10_sources-5001,4,candidate,10,911.5222971,0.014149292022921145,10,1.0,9115.222971,True,
LOCAL-v1-q4-exactly10_sources-5002,4,candidate,10,687.9726326,0.020056374953128397,10,1.0,6879.726326,True,
LOCAL-v1-q4-exactly10_sources-5003,4,candidate,10,649.9279858,0.016888917074538767,10,1.0,6499.279858,True,
LOCAL-v1-q4-exactly10_sources-5004,4,candidate,10,648.3166622,0.016515041003003716,10,1.0,6483.166622,True,
LOCAL-v1-q4-exactly16_sources-5000,4,candidate,16,401.991775625,0.020001249969936907,16,1.0,6431.86841,True,
LOCAL-v1-q4-exactly16_sources-5001,4,candidate,16,519.1774990625,0.019329125061631203,16,1.0,8306.839985,True,
LOCAL-v1-q4-exactly16_sources-5002,4,candidate,16,454.863409375,0.017559707979671657,16,1.0,7277.81455,True,
LOCAL-v1-q4-exactly16_sources-5003,4,candidate,16,402.4249356875,0.023830541991628706,16,1.0,6438.798971,True,
LOCAL-v1-q4-exactly16_sources-5004,4,candidate,16,349.2363325,0.022709916927851737,16,1.0,5587.78132,True,
